Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5519,0.0323,0.9500
0.6058,0.0447,0.9000
0.6349,0.0496,0.8500
0.6763,0.0546,0.8000
0.6929,0.0571,0.7500
0.7095,0.0596,0.7000
0.7220,0.0645,0.6500
0.7303,0.0695,0.6000
0.7552,0.0744,0.5500
0.8465,0.1787,0.5000
0.8755,0.1861,0.4500
0.9004,0.2060,0.4000
0.9129,0.2308,0.3500
0.9129,0.2506,0.3000
0.9253,0.2730,0.2500
0.9295,0.3027,0.2000
0.9502,0.3598,0.1500
0.9627,0.4144,0.1000
0.9668,0.5409,0.0500
Best %,Threshold
86.1801,0.5500
TP,FP,FN,TN
182,30,59,373
