Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5876,0.0649,0.9500
0.6533,0.0838,0.9000
0.6825,0.1027,0.8500
0.7080,0.1189,0.8000
0.7555,0.1432,0.7500
0.7628,0.1622,0.7000
0.7774,0.1757,0.6500
0.8029,0.2162,0.6000
0.8175,0.2243,0.5500
0.8321,0.2351,0.5000
0.8394,0.2595,0.4500
0.8504,0.2838,0.4000
0.8577,0.3027,0.3500
0.8759,0.3054,0.3000
0.9051,0.3486,0.2500
0.9234,0.3811,0.2000
0.9416,0.4135,0.1500
0.9526,0.4784,0.1000
0.9745,0.5514,0.0500
Best %,Threshold
81.3665,0.7500
TP,FP,FN,TN
207,53,67,317
