Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3716,0.0131,0.9500
0.4253,0.0157,0.9000
0.4713,0.0209,0.8500
0.5211,0.0209,0.8000
0.5517,0.0261,0.7500
0.5785,0.0287,0.7000
0.5939,0.0287,0.6500
0.6245,0.0313,0.6000
0.6322,0.0313,0.5500
0.9042,0.1044,0.5000
0.9119,0.1175,0.4500
0.9195,0.1201,0.4000
0.9234,0.1384,0.3500
0.9310,0.1854,0.3000
0.9387,0.2115,0.2500
0.9464,0.2480,0.2000
0.9540,0.3107,0.1500
0.9693,0.3760,0.1000
0.9885,0.5561,0.0500
Best %,Threshold
89.9068,0.5000
TP,FP,FN,TN
236,40,25,343
