Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3725,0.0176,0.9500
0.4413,0.0302,0.9000
0.4939,0.0378,0.8500
0.5142,0.0378,0.8000
0.5547,0.0378,0.7500
0.6113,0.0428,0.7000
0.6235,0.0453,0.6500
0.6518,0.0479,0.6000
0.6640,0.0529,0.5500
0.9069,0.2040,0.5000
0.9190,0.2317,0.4500
0.9271,0.2443,0.4000
0.9312,0.2519,0.3500
0.9393,0.2746,0.3000
0.9433,0.3098,0.2500
0.9433,0.3375,0.2000
0.9433,0.3879,0.1500
0.9555,0.4660,0.1000
0.9838,0.5919,0.0500
Best %,Threshold
83.8509,0.5500
TP,FP,FN,TN
164,21,83,376
