Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0047,0.9000
0.0196,0.0047,0.8500
0.0261,0.0047,0.8000
0.0458,0.0047,0.7500
0.0784,0.0047,0.7000
0.1569,0.0047,0.6500
0.2092,0.0093,0.6000
0.3072,0.0140,0.5500
0.5033,0.0419,0.5000
0.5817,0.0512,0.4500
0.7190,0.0837,0.4000
0.8431,0.1395,0.3500
0.9216,0.2558,0.3000
1.0000,0.8233,0.2500
1.0000,0.9302,0.2000
1.0000,0.9767,0.1500
1.0000,0.9907,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
85.3261,0.3500
TP,FP,FN,TN
129,30,24,185
