Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0373,0.0000,0.7500
0.1045,0.0000,0.7000
0.1716,0.0128,0.6500
0.3284,0.0128,0.6000
0.4254,0.0171,0.5500
0.6045,0.0470,0.5000
0.6866,0.0726,0.4500
0.7910,0.1239,0.4000
0.9104,0.2350,0.3500
0.9701,0.3761,0.3000
1.0000,0.9658,0.2500
1.0000,0.9872,0.2000
1.0000,0.9872,0.1500
1.0000,0.9957,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
84.5109,0.4000
TP,FP,FN,TN
106,29,28,205
