Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0074,0.0086,0.8500
0.0074,0.0086,0.8000
0.0809,0.0086,0.7500
0.1029,0.0086,0.7000
0.2132,0.0086,0.6500
0.3309,0.0172,0.6000
0.4338,0.0302,0.5500
0.6765,0.0776,0.5000
0.8088,0.0905,0.4500
0.8676,0.1724,0.4000
0.9338,0.2802,0.3500
0.9779,0.4655,0.3000
1.0000,0.8060,0.2500
1.0000,0.9009,0.2000
1.0000,0.9741,0.1500
1.0000,0.9828,0.1000
1.0000,0.9871,0.0500
Best %,Threshold
87.2283,0.4500
TP,FP,FN,TN
110,21,26,211
