Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0142,0.0044,0.8500
0.0213,0.0044,0.8000
0.0638,0.0132,0.7500
0.1348,0.0132,0.7000
0.2908,0.0132,0.6500
0.4113,0.0264,0.6000
0.5461,0.0352,0.5500
0.6667,0.0661,0.5000
0.8014,0.1145,0.4500
0.8582,0.2070,0.4000
0.9007,0.3656,0.3500
0.9645,0.5551,0.3000
1.0000,0.9295,0.2500
1.0000,0.9559,0.2000
1.0000,0.9868,0.1500
1.0000,0.9868,0.1000
1.0000,0.9868,0.0500
Best %,Threshold
85.3261,0.4500
TP,FP,FN,TN
113,26,28,201
