Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0065,0.0000,0.7500
0.0065,0.0000,0.7000
0.0065,0.0093,0.6500
0.0131,0.0093,0.6000
0.0719,0.0140,0.5500
0.2745,0.0186,0.5000
0.5229,0.0512,0.4500
0.7451,0.1302,0.4000
0.9281,0.3767,0.3500
0.9869,0.8326,0.3000
1.0000,0.9628,0.2500
1.0000,0.9814,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.4000
TP,FP,FN,TN
114,28,39,187
