Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0370,0,0000,0,8500
0,1852,0,0714,0,8000
0,3333,0,0714,0,7500
0,4444,0,1429,0,7000
0,5556,0,1786,0,6500
0,7037,0,2143,0,6000
0,8148,0,2143,0,5500
0,9630,0,2857,0,5000
0,9630,0,2857,0,4500
0,9630,0,2857,0,4000
0,9630,0,3571,0,3500
0,9630,0,5000,0,3000
0,9630,0,7857,0,2500
1,0000,0,9286,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6364,0,5000
TP,FP,FN,TN
26,8,1,20
