Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0042,0.9500
0.0305,0.0084,0.9000
0.0840,0.0127,0.8500
0.1450,0.0127,0.8000
0.2290,0.0169,0.7500
0.3053,0.0169,0.7000
0.4046,0.0338,0.6500
0.4427,0.0422,0.6000
0.4885,0.0591,0.5500
0.9771,0.9747,0.5000
0.9847,0.9747,0.4500
0.9924,0.9747,0.4000
0.9924,0.9789,0.3500
1.0000,0.9831,0.3000
1.0000,0.9831,0.2500
1.0000,0.9831,0.2000
1.0000,0.9831,0.1500
1.0000,0.9958,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.9891,0.5500
TP,FP,FN,TN
64,14,67,223
