Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0155,0.0000,0.9000
0.0155,0.0000,0.8500
0.0465,0.0000,0.8000
0.1085,0.0000,0.7500
0.1628,0.0000,0.7000
0.2403,0.0084,0.6500
0.3721,0.0126,0.6000
0.5271,0.0293,0.5500
0.8450,0.1213,0.5000
0.9070,0.2176,0.4500
0.9612,0.3640,0.4000
0.9922,0.6360,0.3500
0.9922,0.7615,0.3000
0.9922,0.8326,0.2500
1.0000,0.8787,0.2000
1.0000,0.9707,0.1500
1.0000,0.9874,0.1000
1.0000,0.9916,0.0500
Best %,Threshold
86.6848,0.5000
TP,FP,FN,TN
109,29,20,210
