Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0066,0.0046,0.9000
0.0132,0.0046,0.8500
0.0329,0.0046,0.8000
0.0855,0.0046,0.7500
0.1908,0.0139,0.7000
0.2697,0.0185,0.6500
0.3947,0.0278,0.6000
0.5132,0.0370,0.5500
0.8553,0.1574,0.5000
0.9211,0.2407,0.4500
0.9671,0.4259,0.4000
0.9934,0.6204,0.3500
0.9934,0.7685,0.3000
0.9934,0.8519,0.2500
1.0000,0.8889,0.2000
1.0000,0.9398,0.1500
1.0000,0.9907,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
130,34,22,182
