Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0067,0.0000,0.9000
0.0067,0.0000,0.8500
0.0133,0.0000,0.8000
0.0667,0.0000,0.7500
0.1067,0.0000,0.7000
0.2333,0.0092,0.6500
0.3267,0.0092,0.6000
0.4267,0.0183,0.5500
0.7800,0.1009,0.5000
0.9200,0.2110,0.4500
0.9733,0.4495,0.4000
0.9933,0.6606,0.3500
1.0000,0.7569,0.3000
1.0000,0.8394,0.2500
1.0000,0.8853,0.2000
1.0000,0.9083,0.1500
1.0000,0.9725,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
85.0543,0.5000
TP,FP,FN,TN
117,22,33,196
