Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0137,0.0000,0.8500
0.0753,0.0000,0.8000
0.1507,0.0000,0.7500
0.2397,0.0000,0.7000
0.3699,0.0045,0.6500
0.4658,0.0045,0.6000
0.5753,0.0180,0.5500
0.8219,0.1081,0.5000
0.9110,0.2072,0.4500
0.9658,0.4279,0.4000
0.9932,0.6712,0.3500
0.9932,0.8018,0.3000
0.9932,0.8559,0.2500
1.0000,0.9234,0.2000
1.0000,0.9505,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
86.4130,0.5000
TP,FP,FN,TN
120,24,26,198
