Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0063,0.0000,0.9000
0.0252,0.0000,0.8500
0.0503,0.0000,0.8000
0.1069,0.0000,0.7500
0.2579,0.0000,0.7000
0.3459,0.0000,0.6500
0.4528,0.0096,0.6000
0.5409,0.0144,0.5500
0.8176,0.1100,0.5000
0.8931,0.1866,0.4500
0.9245,0.3876,0.4000
0.9623,0.6124,0.3500
0.9937,0.7608,0.3000
0.9937,0.8230,0.2500
1.0000,0.8947,0.2000
1.0000,0.9282,0.1500
1.0000,0.9761,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
130,23,29,186
