Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0045,0.9000
0.0069,0.0090,0.8500
0.0138,0.0090,0.8000
0.0414,0.0090,0.7500
0.1103,0.0135,0.7000
0.2138,0.0135,0.6500
0.3724,0.0224,0.6000
0.4621,0.0269,0.5500
0.6483,0.0717,0.5000
0.7517,0.1121,0.4500
0.8552,0.2018,0.4000
0.9379,0.3498,0.3500
0.9931,0.5291,0.3000
1.0000,0.7982,0.2500
1.0000,0.8879,0.2000
1.0000,0.9641,0.1500
1.0000,0.9865,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
83.4239,0.4500
TP,FP,FN,TN
109,25,36,198
