Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0068,0.0000,0.6500
0.0068,0.0000,0.6000
0.0405,0.0000,0.5500
0.3919,0.0227,0.5000
0.5946,0.0545,0.4500
0.7973,0.1318,0.4000
0.9324,0.2636,0.3500
1.0000,0.6455,0.3000
1.0000,0.8545,0.2500
1.0000,0.9136,0.2000
1.0000,0.9636,0.1500
1.0000,0.9864,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
118,29,30,191
