Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3169,0.0150,0.9500
0.3786,0.0224,0.9000
0.4280,0.0224,0.8500
0.6173,0.0299,0.8000
0.6543,0.0399,0.7500
0.6831,0.0449,0.7000
0.6996,0.0499,0.6500
0.8066,0.0823,0.6000
0.8107,0.0898,0.5500
0.8354,0.0923,0.5000
0.8560,0.1122,0.4500
0.9095,0.1920,0.4000
0.9218,0.2145,0.3500
0.9342,0.2344,0.3000
0.9342,0.2743,0.2500
0.9959,0.6085,0.2000
0.9959,0.6509,0.1500
1.0000,0.7232,0.1000
1.0000,0.7930,0.0500
Best %,Threshold
88.0435,0.5000
TP,FP,FN,TN
203,37,40,364
