Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3644,0.0025,0.9500
0.4170,0.0025,0.9000
0.4534,0.0050,0.8500
0.6113,0.0176,0.8000
0.6275,0.0227,0.7500
0.6559,0.0227,0.7000
0.6883,0.0227,0.6500
0.7895,0.0428,0.6000
0.8178,0.0479,0.5500
0.8340,0.0554,0.5000
0.8502,0.0605,0.4500
0.9028,0.1511,0.4000
0.9150,0.1713,0.3500
0.9150,0.1914,0.3000
0.9231,0.2217,0.2500
0.9514,0.4660,0.2000
0.9676,0.5189,0.1500
0.9879,0.6272,0.1000
0.9919,0.7683,0.0500
Best %,Threshold
90.5280,0.4500
TP,FP,FN,TN
210,24,37,373
