Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3755,0.0052,0.9500
0.4368,0.0131,0.9000
0.6130,0.0313,0.8500
0.6284,0.0313,0.8000
0.7280,0.0366,0.7500
0.7586,0.0392,0.7000
0.7701,0.0496,0.6500
0.8352,0.0679,0.6000
0.8429,0.0705,0.5500
0.8659,0.1044,0.5000
0.8812,0.1201,0.4500
0.8927,0.1253,0.4000
0.9234,0.1540,0.3500
0.9234,0.1880,0.3000
0.9425,0.2637,0.2500
0.9464,0.3133,0.2000
0.9579,0.3681,0.1500
0.9885,0.6423,0.1000
0.9923,0.7154,0.0500
Best %,Threshold
89.4410,0.5500
TP,FP,FN,TN
220,27,41,356
