Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3855,0.0079,0.9500
0.4618,0.0105,0.9000
0.5496,0.0183,0.8500
0.5649,0.0209,0.8000
0.5916,0.0236,0.7500
0.6832,0.0288,0.7000
0.6985,0.0314,0.6500
0.7405,0.0366,0.6000
0.8092,0.0550,0.5500
0.8282,0.0602,0.5000
0.8359,0.0602,0.4500
0.8702,0.0916,0.4000
0.8779,0.1021,0.3500
0.8931,0.1099,0.3000
0.9275,0.1911,0.2500
0.9351,0.2199,0.2000
0.9427,0.2644,0.1500
0.9809,0.5550,0.1000
1.0000,0.7199,0.0500
Best %,Threshold
89.7516,0.4500
TP,FP,FN,TN
219,23,43,359
