Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0147,0.0043,0.9000
0.0294,0.0043,0.8500
0.0662,0.0043,0.8000
0.1103,0.0043,0.7500
0.2500,0.0043,0.7000
0.3750,0.0129,0.6500
0.5294,0.0259,0.6000
0.6397,0.0474,0.5500
1.0000,0.9612,0.5000
1.0000,0.9698,0.4500
1.0000,0.9914,0.4000
1.0000,0.9914,0.3500
1.0000,0.9957,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.5500
TP,FP,FN,TN
87,11,49,221
