Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0071,0.0000,0.7000
0.0284,0.0044,0.6500
0.0709,0.0044,0.6000
0.1206,0.0132,0.5500
0.7376,0.1894,0.5000
0.8156,0.2952,0.4500
0.9149,0.4405,0.4000
0.9645,0.5947,0.3500
1.0000,0.8150,0.3000
1.0000,0.8855,0.2500
1.0000,0.9339,0.2000
1.0000,0.9736,0.1500
1.0000,0.9824,0.1000
1.0000,0.9912,0.0500
Best %,Threshold
78.2609,0.5000
TP,FP,FN,TN
104,43,37,184
