Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2892,0.0025,0.9500
0.4297,0.0051,0.9000
0.4940,0.0076,0.8500
0.5863,0.0076,0.8000
0.6265,0.0152,0.7500
0.6667,0.0177,0.7000
0.7149,0.0253,0.6500
0.7510,0.0304,0.6000
0.7952,0.0329,0.5500
0.8434,0.0456,0.5000
0.8554,0.0481,0.4500
0.8715,0.0633,0.4000
0.8876,0.0962,0.3500
0.9036,0.1392,0.3000
0.9237,0.1975,0.2500
0.9438,0.2810,0.2000
0.9639,0.3873,0.1500
0.9839,0.5316,0.1000
1.0000,0.7797,0.0500
Best %,Threshold
91.4596,0.4500
TP,FP,FN,TN
213,19,36,376
