Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3147,0.0051,0.9500
0.4303,0.0102,0.9000
0.5020,0.0178,0.8500
0.5857,0.0229,0.8000
0.6574,0.0305,0.7500
0.6972,0.0356,0.7000
0.7291,0.0407,0.6500
0.7809,0.0458,0.6000
0.8088,0.0560,0.5500
0.8367,0.0712,0.5000
0.8566,0.0840,0.4500
0.8725,0.0916,0.4000
0.8845,0.1170,0.3500
0.8924,0.1349,0.3000
0.9124,0.1730,0.2500
0.9203,0.2137,0.2000
0.9442,0.2952,0.1500
0.9721,0.4097,0.1000
0.9960,0.6005,0.0500
Best %,Threshold
89.4410,0.4000
TP,FP,FN,TN
219,36,32,357
