Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3797,0.0079,0.9500
0.4511,0.0079,0.9000
0.5188,0.0185,0.8500
0.6015,0.0238,0.8000
0.6429,0.0344,0.7500
0.6654,0.0370,0.7000
0.6917,0.0397,0.6500
0.7556,0.0450,0.6000
0.7782,0.0503,0.5500
0.8271,0.0582,0.5000
0.8459,0.0661,0.4500
0.8910,0.0714,0.4000
0.9060,0.1005,0.3500
0.9173,0.1323,0.3000
0.9398,0.1640,0.2500
0.9511,0.2275,0.2000
0.9662,0.2989,0.1500
0.9699,0.4524,0.1000
1.0000,0.6667,0.0500
Best %,Threshold
91.3043,0.4000
TP,FP,FN,TN
237,27,29,351
