Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,5000,0,0000,0,9000
0,6250,0,0000,0,8500
0,7500,0,1290,0,8000
0,8750,0,1613,0,7500
0,8750,0,1613,0,7000
0,9583,0,1613,0,6500
1,0000,0,2258,0,6000
1,0000,0,2258,0,5500
1,0000,0,2258,0,5000
1,0000,0,2258,0,4500
1,0000,0,2258,0,4000
1,0000,0,2258,0,3500
1,0000,0,2581,0,3000
1,0000,0,2903,0,2500
1,0000,0,3226,0,2000
1,0000,0,5161,0,1500
1,0000,0,7097,0,1000
1,0000,0,9355,0,0500
Best %,Threshold
89,0909,0,6500
TP,FP,FN,TN
23,5,1,26
