Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0084,0.0000,0.7000
0.0140,0.0000,0.6500
0.0646,0.0000,0.6000
0.1770,0.0046,0.5500
0.4635,0.1299,0.5000
0.8202,0.5104,0.4500
0.9888,0.9281,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.6150,0.5000
TP,FP,FN,TN
165,56,191,375
