Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0029,0.0000,0.7500
0.0144,0.0000,0.7000
0.0374,0.0000,0.6500
0.0805,0.0000,0.6000
0.1954,0.0273,0.5500
0.6667,0.3349,0.5000
0.9052,0.7062,0.4500
0.9914,0.9590,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.5820,0.5000
TP,FP,FN,TN
232,147,116,292
