Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0061,0.0000,0.8000
0.0061,0.0000,0.7500
0.0121,0.0049,0.7000
0.0545,0.0049,0.6500
0.0606,0.0148,0.6000
0.1576,0.0148,0.5500
0.9273,0.5172,0.5000
0.9879,0.6946,0.4500
0.9939,0.8177,0.4000
1.0000,0.8818,0.3500
1.0000,0.9261,0.3000
1.0000,0.9754,0.2500
1.0000,0.9901,0.2000
1.0000,0.9951,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.2065,0.5000
TP,FP,FN,TN
153,105,12,98
