Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0078,0.0000,0.7000
0.0078,0.0000,0.6500
0.0313,0.0000,0.6000
0.0469,0.0000,0.5500
0.4375,0.0458,0.5000
0.5938,0.0708,0.4500
0.7734,0.1208,0.4000
0.9063,0.3042,0.3500
0.9844,0.6042,0.3000
1.0000,0.8292,0.2500
1.0000,0.8833,0.2000
1.0000,0.9750,0.1500
1.0000,0.9792,0.1000
1.0000,0.9875,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
99,29,29,211
