Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0136,0.0000,0.9000
0.0476,0.0000,0.8500
0.0680,0.0000,0.8000
0.0748,0.0000,0.7500
0.0884,0.0000,0.7000
0.1224,0.0000,0.6500
0.1565,0.0000,0.6000
0.2177,0.0000,0.5500
0.2517,0.0000,0.5000
0.2925,0.0000,0.4500
0.3673,0.0000,0.4000
0.4354,0.0090,0.3500
0.4830,0.0181,0.3000
0.5306,0.0226,0.2500
0.6190,0.0317,0.2000
0.7415,0.0588,0.1500
0.8299,0.1086,0.1000
0.9796,0.4480,0.0500
Best %,Threshold
86.6848,0.1000
TP,FP,FN,TN
122,24,25,197
