Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0132,0.0046,0.9500
0.0199,0.0046,0.9000
0.0199,0.0046,0.8500
0.0331,0.0046,0.8000
0.0331,0.0046,0.7500
0.0662,0.0046,0.7000
0.1258,0.0046,0.6500
0.1656,0.0046,0.6000
0.2053,0.0092,0.5500
0.2715,0.0092,0.5000
0.3179,0.0092,0.4500
0.3775,0.0092,0.4000
0.4503,0.0184,0.3500
0.5497,0.0184,0.3000
0.6358,0.0276,0.2500
0.7219,0.0415,0.2000
0.8212,0.0829,0.1500
0.8940,0.1567,0.1000
0.9536,0.4562,0.0500
Best %,Threshold
87.7717,0.1500
TP,FP,FN,TN
124,18,27,199
