Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0064,0.0094,0.9500
0.0064,0.0094,0.9000
0.0128,0.0094,0.8500
0.0705,0.0094,0.8000
0.0897,0.0094,0.7500
0.1090,0.0094,0.7000
0.1346,0.0094,0.6500
0.1731,0.0094,0.6000
0.2244,0.0142,0.5500
0.2821,0.0142,0.5000
0.3269,0.0142,0.4500
0.3846,0.0142,0.4000
0.4744,0.0189,0.3500
0.5577,0.0236,0.3000
0.6026,0.0330,0.2500
0.6923,0.0519,0.2000
0.7756,0.0708,0.1500
0.8910,0.1038,0.1000
0.9744,0.3821,0.0500
Best %,Threshold
89.4022,0.1000
TP,FP,FN,TN
139,22,17,190
