Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0363,0.0004,0.4500
0.1862,0.0169,0.4000
0.4559,0.0663,0.3500
0.7388,0.2116,0.3000
0.8972,0.3619,0.2500
0.9891,0.5673,0.2000
1.0000,0.9683,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2346,0.3500
TP,FP,FN,TN
377,161,450,2268
