Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0593,0.0000,0.4000
0.3543,0.0278,0.3500
0.6704,0.1349,0.3000
0.9025,0.3327,0.2500
0.9901,0.5991,0.2000
1.0000,0.9677,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.8545,0.3500
TP,FP,FN,TN
287,68,523,2379
