Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0276,0.0000,0.4500
0.1921,0.0104,0.4000
0.4671,0.0589,0.3500
0.7750,0.1999,0.3000
0.9158,0.3570,0.2500
0.9855,0.5793,0.2000
1.0000,0.9663,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.0467,0.3500
TP,FP,FN,TN
355,147,405,2349
