Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.1097,0.0040,0.4000
0.4232,0.0472,0.3500
0.6890,0.1612,0.3000
0.9071,0.3527,0.2500
0.9897,0.6284,0.2000
1.0000,0.9682,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6781,0.3500
TP,FP,FN,TN
328,117,447,2364
