Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0401,0.0000,0.4500
0.2065,0.0077,0.4000
0.4443,0.0598,0.3500
0.7297,0.2063,0.3000
0.8961,0.3484,0.2500
0.9850,0.5694,0.2000
1.0000,0.9634,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.8489,0.3500
TP,FP,FN,TN
355,147,444,2310
