Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0066,0.0046,0.7500
0.0066,0.0046,0.7000
0.0530,0.0092,0.6500
0.1656,0.0092,0.6000
0.3179,0.0138,0.5500
0.7152,0.0691,0.5000
0.8543,0.1336,0.4500
0.9404,0.3226,0.4000
0.9801,0.6912,0.3500
0.9934,0.8479,0.3000
1.0000,0.9631,0.2500
1.0000,0.9770,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
129,29,22,188
