Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0175,0.8000
0.0000,0.0175,0.7500
0.0071,0.0219,0.7000
0.0643,0.0219,0.6500
0.1429,0.0219,0.6000
0.3000,0.0263,0.5500
0.6429,0.0570,0.5000
0.8000,0.1184,0.4500
0.9286,0.3333,0.4000
0.9929,0.6754,0.3500
1.0000,0.8640,0.3000
1.0000,0.9649,0.2500
1.0000,0.9868,0.2000
1.0000,0.9912,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
112,27,28,201
