Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0133,0.0092,0.8000
0.0333,0.0092,0.7500
0.0400,0.0092,0.7000
0.0733,0.0092,0.6500
0.1667,0.0092,0.6000
0.2933,0.0138,0.5500
0.6533,0.0780,0.5000
0.8333,0.1468,0.4500
0.9000,0.3486,0.4000
0.9933,0.6743,0.3500
1.0000,0.8394,0.3000
1.0000,0.9404,0.2500
1.0000,0.9862,0.2000
1.0000,0.9954,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4500
TP,FP,FN,TN
125,32,25,186
