Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0146,0.0043,0.9500
0.0365,0.0043,0.9000
0.0657,0.0043,0.8500
0.1752,0.0130,0.8000
0.2920,0.0130,0.7500
0.3796,0.0130,0.7000
0.4745,0.0130,0.6500
0.5693,0.0216,0.6000
0.6350,0.0303,0.5500
0.8467,0.0779,0.5000
0.8905,0.1385,0.4500
0.9270,0.2597,0.4000
0.9708,0.4113,0.3500
0.9781,0.5281,0.3000
0.9927,0.6364,0.2500
1.0000,0.7359,0.2000
1.0000,0.8009,0.1500
1.0000,0.8874,0.1000
1.0000,0.9437,0.0500
Best %,Threshold
89.4022,0.5000
TP,FP,FN,TN
116,18,21,213
