Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0207,0.0045,0.9000
0.1310,0.0135,0.8500
0.2000,0.0179,0.8000
0.3172,0.0224,0.7500
0.4276,0.0269,0.7000
0.5034,0.0314,0.6500
0.5724,0.0493,0.6000
0.6552,0.0717,0.5500
0.8759,0.2197,0.5000
0.9379,0.3274,0.4500
0.9655,0.5067,0.4000
0.9793,0.6323,0.3500
0.9931,0.7444,0.3000
0.9931,0.8117,0.2500
1.0000,0.8520,0.2000
1.0000,0.9103,0.1500
1.0000,0.9417,0.1000
1.0000,0.9731,0.0500
Best %,Threshold
82.0652,0.5500
TP,FP,FN,TN
95,16,50,207
