Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0046,0.9500
0.0600,0.0046,0.9000
0.1400,0.0046,0.8500
0.2200,0.0092,0.8000
0.2733,0.0138,0.7500
0.3867,0.0183,0.7000
0.4733,0.0229,0.6500
0.5333,0.0367,0.6000
0.6000,0.0413,0.5500
0.7933,0.0917,0.5000
0.8933,0.1651,0.4500
0.9600,0.2936,0.4000
0.9667,0.4725,0.3500
0.9933,0.5780,0.3000
1.0000,0.6697,0.2500
1.0000,0.7523,0.2000
1.0000,0.8165,0.1500
1.0000,0.9128,0.1000
1.0000,0.9633,0.0500
Best %,Threshold
86.1413,0.5000
TP,FP,FN,TN
119,20,31,198
