Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0063,0.0048,0.9500
0.0633,0.0048,0.9000
0.1456,0.0048,0.8500
0.2278,0.0048,0.8000
0.3291,0.0095,0.7500
0.4557,0.0095,0.7000
0.5316,0.0190,0.6500
0.6013,0.0286,0.6000
0.6835,0.0381,0.5500
0.8608,0.1095,0.5000
0.9177,0.1857,0.4500
0.9367,0.2952,0.4000
0.9810,0.4667,0.3500
1.0000,0.6476,0.3000
1.0000,0.7238,0.2500
1.0000,0.7952,0.2000
1.0000,0.8238,0.1500
1.0000,0.9000,0.1000
1.0000,0.9333,0.0500
Best %,Threshold
87.7717,0.5000
TP,FP,FN,TN
136,23,22,187
