Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0909,0,0000,0,9000
0,0909,0,0294,0,8500
0,1364,0,0294,0,8000
0,1364,0,0294,0,7500
0,1364,0,0294,0,7000
0,1364,0,0294,0,6500
0,1364,0,0294,0,6000
0,1364,0,0294,0,5500
0,8182,0,3235,0,5000
0,8636,0,3235,0,4500
0,9091,0,3529,0,4000
0,9091,0,4118,0,3500
0,9091,0,4118,0,3000
0,9091,0,4706,0,2500
0,9545,0,7059,0,2000
1,0000,0,9412,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
75,0000,0,4500
TP,FP,FN,TN
19,11,3,23
