Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0417,0.0045,0.6000
0.0556,0.0045,0.5500
0.1111,0.0045,0.5000
0.1597,0.0134,0.4500
0.6111,0.0714,0.4000
0.7083,0.1563,0.3500
0.8681,0.4688,0.3000
0.9028,0.6920,0.2500
1.0000,0.9598,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.4000
TP,FP,FN,TN
88,16,56,208
