Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0204,0.0000,0.8000
0.0680,0.0000,0.7500
0.1020,0.0136,0.7000
0.1497,0.0181,0.6500
0.6395,0.1222,0.6000
0.7415,0.1538,0.5500
0.8367,0.2127,0.5000
0.8980,0.3575,0.4500
1.0000,0.9367,0.4000
1.0000,0.9593,0.3500
1.0000,0.9683,0.3000
1.0000,0.9729,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.5000
TP,FP,FN,TN
123,47,24,174
