Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0087,0.7000
0.0073,0.0087,0.6500
0.0146,0.0087,0.6000
0.0219,0.0087,0.5500
0.4307,0.0260,0.5000
0.7518,0.0563,0.4500
0.9197,0.2987,0.4000
0.9781,0.8052,0.3500
1.0000,0.9004,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.2283,0.4500
TP,FP,FN,TN
103,13,34,218
