Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0076,0.0000,0.6500
0.0076,0.0042,0.6000
0.0076,0.0042,0.5500
0.0909,0.0127,0.5000
0.2652,0.0297,0.4500
0.5455,0.0593,0.4000
0.8561,0.1907,0.3500
1.0000,0.5890,0.3000
1.0000,0.8941,0.2500
1.0000,0.9958,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.3500
TP,FP,FN,TN
113,45,19,191
