Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0522,0.0000,0.9000
0.1120,0.0020,0.8500
0.1361,0.0036,0.8000
0.1972,0.0085,0.7500
0.2786,0.0186,0.7000
0.3613,0.0312,0.6500
0.4300,0.0393,0.6000
0.4822,0.0514,0.5500
0.5560,0.0672,0.5000
0.6107,0.0830,0.4500
0.6603,0.1040,0.4000
0.7112,0.1296,0.3500
0.7697,0.1729,0.3000
0.8537,0.2328,0.2500
0.9249,0.3036,0.2000
0.9593,0.3854,0.1500
0.9771,0.4628,0.1000
0.9911,0.6158,0.0500
Best %,Threshold
84.3059,0.4500
TP,FP,FN,TN
480,205,306,2265
