Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0627,0.0004,0.9000
0.1155,0.0020,0.8500
0.1450,0.0025,0.8000
0.2027,0.0057,0.7500
0.2801,0.0119,0.7000
0.3575,0.0242,0.6500
0.4275,0.0356,0.6000
0.4742,0.0467,0.5500
0.5295,0.0594,0.5000
0.5848,0.0799,0.4500
0.6327,0.1016,0.4000
0.6855,0.1265,0.3500
0.7469,0.1658,0.3000
0.8108,0.2211,0.2500
0.8882,0.2928,0.2000
0.9300,0.3640,0.1500
0.9681,0.4414,0.1000
0.9914,0.5835,0.0500
Best %,Threshold
83.7838,0.5000
TP,FP,FN,TN
431,145,383,2297
