Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0221,0.0000,0.6000
0.0750,0.0025,0.5500
0.1747,0.0106,0.5000
0.2964,0.0286,0.4500
0.4453,0.0565,0.4000
0.6138,0.1092,0.3500
0.7798,0.2160,0.3000
0.8893,0.3310,0.2500
0.9483,0.4214,0.2000
0.9889,0.5912,0.1500
1.0000,0.9239,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.1615,0.3500
TP,FP,FN,TN
499,267,314,2177
