Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0186,0.0000,0.6000
0.0716,0.0008,0.5500
0.1963,0.0068,0.5000
0.3475,0.0224,0.4500
0.4907,0.0588,0.4000
0.6446,0.1091,0.3500
0.7971,0.2106,0.3000
0.9204,0.3297,0.2500
0.9748,0.4205,0.2000
0.9973,0.6307,0.1500
1.0000,0.9544,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6916,0.4000
TP,FP,FN,TN
370,147,384,2355
