Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0100,0.0004,0.6000
0.0714,0.0008,0.5500
0.1930,0.0077,0.5000
0.3333,0.0240,0.4500
0.4962,0.0561,0.4000
0.6541,0.1070,0.3500
0.8145,0.2128,0.3000
0.9135,0.3401,0.2500
0.9749,0.4536,0.2000
0.9975,0.6461,0.1500
1.0000,0.9540,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4459,0.3500
TP,FP,FN,TN
522,263,276,2195
