Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0226,0.0004,0.6000
0.0652,0.0008,0.5500
0.1631,0.0077,0.5000
0.3325,0.0252,0.4500
0.4743,0.0553,0.4000
0.6161,0.1131,0.3500
0.7817,0.2224,0.3000
0.8921,0.3501,0.2500
0.9511,0.4522,0.2000
0.9925,0.6511,0.1500
1.0000,0.9520,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.9545,0.4000
TP,FP,FN,TN
378,136,419,2323
