Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0221,0.0000,0.6000
0.0674,0.0020,0.5500
0.1801,0.0107,0.5000
0.3235,0.0266,0.4500
0.4792,0.0611,0.4000
0.6299,0.1205,0.3500
0.7929,0.2152,0.3000
0.9069,0.3459,0.2500
0.9620,0.4500,0.2000
0.9914,0.6557,0.1500
1.0000,0.9471,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3710,0.4000
TP,FP,FN,TN
391,149,425,2291
