Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0172,0.0000,0.6000
0.0662,0.0020,0.5500
0.1550,0.0072,0.5000
0.3192,0.0232,0.4500
0.4570,0.0560,0.4000
0.6212,0.1132,0.3500
0.7762,0.2179,0.3000
0.8940,0.3391,0.2500
0.9656,0.4438,0.2000
0.9960,0.6405,0.1500
1.0000,0.9540,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1081,0.4000
TP,FP,FN,TN
345,140,410,2361
