Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0870,0,0000,0,7000
0,1739,0,0000,0,6500
0,1739,0,0000,0,6000
0,4783,0,0625,0,5500
1,0000,0,7500,0,5000
1,0000,0,7500,0,4500
1,0000,0,7813,0,4000
1,0000,0,8438,0,3500
1,0000,0,8438,0,3000
1,0000,0,9375,0,2500
1,0000,0,9688,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
74,5455,0,5500
TP,FP,FN,TN
11,2,12,30
