Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0791,0,0000,0,9000
0,1045,0,0000,0,8500
0,1271,0,0000,0,8000
0,1638,0,0000,0,7500
0,1780,0,0000,0,7000
0,1949,0,0000,0,6500
0,2119,0,0000,0,6000
0,2316,0,0000,0,5500
1,0000,0,0071,0,5000
1,0000,0,0071,0,4500
1,0000,0,0071,0,4000
1,0000,0,0071,0,3500
1,0000,0,0088,0,3000
1,0000,0,0088,0,2500
1,0000,0,0088,0,2000
1,0000,0,0088,0,1500
1,0000,0,0088,0,1000
1,0000,0,0106,0,0500
Best %,Threshold
99,5657,0,5000
TP,FP,FN,TN
354,4,0,563
