Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0537,0,0000,0,9500
0,2119,0,0000,0,9000
0,3588,0,0000,0,8500
0,4802,0,0000,0,8000
0,5678,0,0000,0,7500
0,6073,0,0000,0,7000
0,6808,0,0000,0,6500
0,7232,0,0000,0,6000
0,7684,0,0000,0,5500
1,0000,0,0071,0,5000
1,0000,0,0123,0,4500
1,0000,0,0282,0,4000
1,0000,0,0282,0,3500
1,0000,0,0300,0,3000
1,0000,0,0300,0,2500
1,0000,0,0317,0,2000
1,0000,0,0317,0,1500
1,0000,0,0335,0,1000
1,0000,0,0705,0,0500
Best %,Threshold
99,5657,0,5000
TP,FP,FN,TN
354,4,0,563
