Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,8644,0,0000,0,9500
0,9068,0,0000,0,9000
0,9209,0,0000,0,8500
0,9294,0,0000,0,8000
0,9379,0,0000,0,7500
0,9407,0,0000,0,7000
0,9435,0,0000,0,6500
0,9435,0,0000,0,6000
0,9463,0,0000,0,5500
1,0000,0,5203,0,5000
1,0000,0,5679,0,4500
1,0000,0,6437,0,4000
1,0000,0,6861,0,3500
1,0000,0,7337,0,3000
1,0000,0,7848,0,2500
1,0000,0,8148,0,2000
1,0000,0,8519,0,1500
1,0000,0,8959,0,1000
1,0000,0,9489,0,0500
Best %,Threshold
97,9370,0,5500
TP,FP,FN,TN
335,0,19,567
